"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_DN",4.27384414279945e-05,0.000955648906042213,0.557332238758646,-0.397625220640047,-1.60425620489396,177,"TLCD1;SNX25;AIMP2;EEF1E1;GNL3;SLC25A17;SFT2D1;FARSB;GNPNAT1;RABGGTB;MAP3K21;DPY19L3;SS18L2;ZDHHC9;METTL1;BYSL;LYSMD2;TRNT1;MAPKAPK5;NANS;ZNF664;FLVCR1;IL17RB;CRLS1;IQCG;PDSS1;RPP38;NAA20;MSH2;BATF;TRIB3;MFSD2A;DKC1;POLR3K;PLPP1;ING5;NOP16;SHLD2;TRAPPC4;GZMB;QTRT2;MRM2;EBNA1BP2;UBE2N;WRNIP1;MYCBP;TET3;IVNS1ABP;IMPA1;CHD1L","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_ORGAN_GROWTH",4.36742704555029e-05,0.000974924804171403,0.557332238758646,0.501811463494558,2.26904373753634,34,"FGF2;FGFR1;ZFPM2;TBX2;PROX1;GLI1;MEF2C;IGF1;PIM1;TGFBR3;FGF9;NRG1;ACACB;HLX;GATA6","C5_GO"
"GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS",4.42551316254407e-05,0.00098622523512681,0.557332238758646,0.476902081039134,2.20616463359329,39,"FZD2;HEYL;ZFPM2;PROX1;SLIT2;SLIT3;BMP4;GJA5;TGFB2;TGFBR2;ROBO1;TGFBR3","C5_GO"
"GOBP_C4_DICARBOXYLATE_TRANSPORT",4.48815109237662e-05,0.000998500280905001,0.557332238758646,-0.664704375613415,-2.00183604701254,22,"SLC13A3;SLC25A22;SLC3A1;ABAT;LRRC8B;SLC16A1;LRRC8E;SLC1A1;SLC25A18;SLC25A10","C5_GO"
"GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN",4.49664195782785e-05,0.000998707957524285,0.557332238758646,-0.392275116178083,-1.58503519699394,182,"TLCD1;NETO2;GPT2;GTF3C6;DNAJA4;LIG3;SELENOI;PTRH2;TMEM33;GFPT1;CENPS;GINS2;SLC16A1;PIGW;PCBD1;CENPM;SPINT2;CCNB1;NUS1;BRF2;RRS1;CCDC86;ORMDL2;ARV1;PCCB;CSTF3;MAPKAPK3;DPH6;ARMCX5;MFSD2A;WDR73;ACAD9;SFXN4;RAB27A;CCT5;URB2;POLR1C;ALG5;IPO4;PHGDH;ZNF239;MAGOHB;THOC1;NSUN2;POLR3B;COASY;WDR12;RMDN3;FAM136A;RBM19","C7_IMMUNO"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",4.52193913164287e-05,0.00100264136954128,0.557332238758646,0.619023760974635,2.38029650585406,20,"CRLF1;LIF;IL11;CNTFR;CTF1;SOCS3;OSMR;OSM;IL6ST","C2_CP"
"KENNEDY_PBMC_DRYVAX_AGE_18_40YO_STIMULATED_VS_UNSTIMULATED_1_TO_48MO_TOP_DEG_DN",4.6231765748886e-05,0.00102337149810976,0.557332238758646,0.606727829967518,2.36603320396279,21,"MFAP5;SEMA3A;GPBAR1;NDP;THBS1;CD14;LAMP5;PDPN;ADORA3;S100A8;IL18","C7_IMMUNO"
"GOBP_CELLULAR_RESPONSE_TO_VITAMIN",4.67635735593531e-05,0.00103264053777238,0.557332238758646,0.583811643256902,2.30703699271177,22,"POSTN;MN1;GAS6;COL1A1;SFRP1;KANK2;FOLR2;PIM1;GPRIN3;SNAI2","C5_GO"
"GOMF_TRANSPORTER_REGULATOR_ACTIVITY",4.6806786388623e-05,0.00103264053777238,0.557332238758646,0.284940303185711,1.68424598995251,137,"PRKG1;ABCC9;FXYD1;PLN;KCNE4;NRXN1;KCNMB1;KCNAB1;ANK2;FHL1;CAV1;ATP2B4;RRAD;NRXN2;FLNA;STOM;GPLD1;LYNX1;KCNB1;SCN1B;GEM;ATP1B2;FXYD6;ACTN2;ANKRD36C;ITPR1;KCNIP3;PDE4D;RASA3;SCN3B;OSR1;KCNIP1;REM1;CABP1;PRKCB;PRKACA;ACTB;MCUB;AGT","C5_GO"
"WP_T_CELL_MODULATION_AND_DESMOPLASIA_IN_PANCREATIC_CANCER",4.76402968208106e-05,0.00104927753747835,0.557332238758646,0.43134156010194,2.06067411541897,44,"FAP;NT5E;PDGFD;LGALS1;ENTPD1;CXCL12;TGFB2;PDGFC;TGFB3;TGFB1;VSIR;PGF;PDGFB;TNFRSF4;LGALS9;CD40LG","C2_CP"
"GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY",4.85935284726289e-05,0.00106849164520098,0.557332238758646,0.226196590749217,1.5016378662756,286,"SULF1;CTHRC1;FGF2;NFATC4;GREM1;DACT3;RSPO3;SFRP4;SFRP2;ISL1;TRABD2B;COL1A1;ADGRA2;RSPO1;GLI1;IGFBP6;FRZB;SFRP1;CAV1;PRICKLE1;CDH2;PLPP3;DACT1;ZEB2;PLEKHA4;RBMS3;DIXDC1;DKK1;IGFBP4;LRP1;FZD7;HIC1;TCF7L1;DKK3;NKD1;SOX10;SKI;BICC1;RECK;DAAM2;ILK;WWTR1;TGFB1;GPC3;APC;DAB2;MDK;SULF2;FOXO1;NKD2","C5_GO"
"JNK_DN.V1_UP",4.90847219503637e-05,0.00107749933650176,0.557332238758646,0.287906013562232,1.6910902328071,130,"TBX2;ELN;NID2;IL13RA2;EFHD1;CLIP3;TNNC1;C1S;RRAD;EPHA3;SYNE1;SHC3;CRMP1;ECM2;GPR37L1;ACKR3;MMP17;TEK;KCNN3;IGFBP3;DRD1;GNAZ;MRAS;MYOM1;BAG2;S1PR1;PAPSS2;RGL1;RASSF2;SLC16A2;SNAI2;CACNA1H;ARL4A;CCL4;CD83;PECAM1;HR;HOXA4;HSPA12A;ROCK1;SLC6A1;PTPN22;SLCO2B1;SKAP1;EPM2A;APBA1;TACR1","C6_ONCO"
"WP_INFLAMMATORY_RESPONSE_PATHWAY",4.96266217117548e-05,0.00108758840119542,0.557332238758646,0.582213008256311,2.36623408411281,24,"COL3A1;COL1A1;FN1;COL1A2;LAMB1;THBS1;LAMB2;IL2RA;TNFRSF1A;CD40LG;TNFRSF1B;LAMC1;THBS3;CD86;IL4R","C2_CP"
"BIOCARTA_NPP1_PATHWAY",4.98474392911572e-05,0.00109061905667656,0.557332238758646,0.824211022286014,2.43676232157264,9,"COL4A1;COL4A2;COL4A3;COL4A4;ENPP1;COL4A6","C2_CP"
"GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP",5.0097278687432e-05,0.00109427361628829,0.557332238758646,-0.396092634682049,-1.5980728432634,177,"MIPEP;PSAT1;HK2;APOO;PASK;GNL3;FARSB;FFAR2;MS4A1;APMAP;NUDT5;SLC16A1;PAICS;STIL;TBC1D7;GCSH;CMC2;C1QBP;CCNB2;RUVBL1;MRPL3;GMPPB;SGSM3;NME1;NIF3L1;DKC1;CCT5;SHMT2;CNDP2;RIPK3;TM2D2;UCHL3;NIFK;TIMM23;UMPS;DNA2;UCHL5;CHD7;POLE2;GUSB;OLA1;ASF1B;LRP11;TSR1;DDX39A;LRRC59;LIG1;TRIP13;PDK3;ACP1","C7_IMMUNO"
"GOCC_SARCOPLASM",5.24316028979834e-05,0.00114180568715356,0.557332238758646,0.351113481906682,1.89761450183462,75,"CASQ2;PLN;SLC2A4;JPH2;THBS4;SGCD;JPH4;CACNA2D1;FLNC;FABP3;MEF2C;COL6A1;SRL;SYNE1;GSN;RYR2;DMPK;THBS1;ITPR1;RYR1;KLHL41;ASPH;S100A1","C5_GO"
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN",5.24461636097019e-05,0.00114180568715356,0.557332238758646,-0.402863008249665,-1.62043523062157,169,"GCNT1;JPT2;LAMP3;AIMP2;LIG3;ACY1;UCK2;DTYMK;WDR77;SHMT1;GRK3;FABP5;CENPS;GINS2;PUS7;FEN1;PAICS;CENPM;CCNB1;IL1R1;NQO1;BYSL;TTI2;TUBG1;CCNB2;SORD;GMPPB;NME1;BATF;CALML4;ALAS1;CHAF1A;PXMP2;MCM2;PXMP4;GALE;DHCR24;CKS2;DCTPP1;PPCDC;MRPS18B;UMPS;TUBA1C;VANGL1;NCAPG2;POLE2;MRPL35;CENPU;LIG1;TRIP13","C7_IMMUNO"
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",5.36819004226188e-05,0.00116678670079755,0.557332238758646,0.319419267143184,1.81944164055769,99,"INHBA;TNFAIP6;FBN1;MITF;SFRP1;CAMK4;FSTL3;IL34;CORO1C;LIF;GPR68;PRKCA;CSF1;RARA;HOXA7;TGFB1;RASSF2;SLC9B2;UBASH3B;KLF10;CCR1;PRDM16;QKI;TNFRSF11B;STAT5A;CD74;CEBPB;ZBTB46;TAL1;FOS;HLA-DRB1;PIK3R1;TFE3;TYROBP;PPARGC1B;ZFP36L1","C5_GO"
"GOCC_SYMBIONT_CELL_SURFACE",5.40335918642954e-05,0.00117250232592227,0.557332238758646,0.709240540290595,2.44286494073871,14,"MASP1;C3;C1S;C1R;CFH;C1QA;C2;GBP1;C1QB;FCN1;C1QC;CFB","C5_GO"
"GOBP_RESPONSE_TO_ACID_CHEMICAL",5.44547577953839e-05,0.0011791108336544,0.557332238758646,0.317967181593445,1.83009814467441,105,"DNMT1;NTRK2;COL4A1;COL3A1;PDGFRA;COL5A2;COL1A1;MMP2;COL1A2;ATP2B4;ZEB1;AVPR1A;COL6A1;TUBA1A;COL16A1;PDGFD;KCNB1;PKD2;PDGFC;KLF2;COL18A1;SLC7A5;CPEB1;COL4A6;CDO1;SOCS1;GSTP1","C5_GO"
"PID_S1P_S1P1_PATHWAY",5.45165886767188e-05,0.0011791108336544,0.557332238758646,0.612862230729914,2.35660392757704,20,"GNAO1;SPHK1;PDGFRB;KDR;GNAZ;S1PR1;PDGFB;ITGAV;GNAI2","C2_CP"
"GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING",5.47366149023097e-05,0.00118193523845429,0.557332238758646,0.390123048598011,1.98566425686537,58,"S100B;CASQ2;NRXN1;MASP1;TNNC1;S100A16;SNAP25;S100A3;ANXA6;S100A4;A2M;SYN1;S100A6;WFS1;S100A13;TNNT3;SELP;S100A1;SYT1;VLDLR","C5_GO"
"GSE19198_1H_VS_6H_IL21_TREATED_TCELL_UP",5.55661462936906e-05,0.00119630588122092,0.557332238758646,0.306695014954414,1.7499497119128,100,"ETV5;MEDAG;GREM1;AKAP12;CSDC2;CNKSR2;CHRDL1;HSD11B1;OGN;ROR1;GLIS1;GJA5;SCUBE3;ABCA9;FOXF1;ACKR1;GNAL;VCAM1;PPP1R3C;PLSCR4;CPEB1;SULF2;PREX2;RGL1;CAMKK1;CELF2;DLGAP3;C12orf75;CERNA1;PLPPR4;GCNT4;WDR81;F2RL2;GADD45A;RIMS3;CMKLR1;SAMSN1","C7_IMMUNO"
"GOBP_BIOMINERAL_TISSUE_DEVELOPMENT",5.56025536625701e-05,0.00119630588122092,0.557332238758646,0.281393808441647,1.6824195353298,144,"COMP;GREM1;FGFR1;GAS6;COL1A1;TMEM119;ASPN;COL1A2;DDR2;LOX;PRICKLE1;ECM1;SLC8A1;MEF2C;COL6A1;SLC24A3;BMP4;GPM6B;PKDCC;PTH1R;ANO6;FAM20A;IGF1;NELL1;RFLNB;MGP;PTHLH;ROCK2;TGFB1;GPC3;PTN;S1PR1;OSR2;ENPP1;TENT5A;HACD1;OSR1;FOSL2;SRGN;KLF10;LTBP3;CCR1;ATP2B1;NOS3;FAM20C;CEBPB;FBN2;HEY1;TWIST1","C5_GO"
"GSE31082_DN_VS_DP_THYMOCYTE_UP",5.56737129739589e-05,0.00119630588122092,0.557332238758646,-0.394317965386204,-1.59622069259711,187,"HMGCS2;DHRS13;GTF3C6;ADAT2;NUP93;LIG3;UCK2;PDSS2;OXSM;ABHD11;TXNRD2;ACSL1;DPY30;HLCS;MRM1;COMTD1;SLC25A10;MRPS33;NAA20;NOP10;PPIF;FKBP3;CHCHD1;SEC61G;ZDHHC3;PPAT;GOT1;MRPL48;DPH5;RIBC1;MAGOHB;TIPIN;AFG3L2;AP1AR;PSMD6;MRPL19;METTL9;RWDD4;MGAT4B;EMC6;MCRIP2;NMD3;WDR4;HACD3;UQCC2;POLR1D;MRPL45;LSM6;CARNMT1;SLIRP","C7_IMMUNO"
"GSE18281_CORTICAL_THYMOCYTE_VS_WHOLE_CORTEX_THYMUS_UP",5.63663718545078e-05,0.00120922338320994,0.557332238758646,0.315511605579275,1.82965576740558,106,"GJC1;FEZ1;COL5A1;HIGD1B;MYOC;IL13RA2;PGR;CAP2;CAMK4;STRA6;COX7A1;CNTN1;LRRC32;PAMR1;ANGPTL2;RUNX1T1;VSTM4;ANGPT1;ATRNL1;PDLIM4;FBLN1;CAPN6;BICC1;PCDH7","C7_IMMUNO"
"KRAS.BREAST_UP.V1_UP",5.8864217629236e-05,0.00125878085777485,0.557332238758646,0.36088437173079,1.92474902974925,72,"AKAP12;IL13RA2;SCG5;TFPI;SAMD14;HSD11B1;PRRX1;SNAP25;FMO2;LIF;KCNK15;GPR37L1;IL1B;A2M;EFNA5;IGFBP3;MGLL;IL1RL1;CYB5R2;NDUFA4L2;PDE2A;COL9A3;CASS4;STC1;TMEM176A;SOX17;MACF1","C6_ONCO"
"REACTOME_MITOCHONDRIAL_TRANSLATION_ELONGATION",5.88669368221609e-05,0.00125878085777485,0.557332238758646,-0.460857618677078,-1.75017694377964,87,"MRPL17;MRPS23;MRPS28;MRPL50;MRPL36;MRPL44;MRPL3;MRPS33;MRPS17;CHCHD1;TSFM;MRPL37;MRPL32;MRPL40;MRPS18B;MRPL48;MRPL13;DAP3;MRPL15;MRPS9;MRPL58;MRPS35;MRPL19;MRPL35;MRPL18;ERAL1;MRPL45;MRPS7;MRPL47;MRPL57;MRPS14;MRPS16;MRPL38;MRPL30;MRPS22;MRPL9;MRPL42;GFM1;MRPS30;MRPL16;MRPL43;MRPS25;MRPL51;MRPL12;MRPS21;MRPL21;MRPL24;MRPS5;PTCD3;MRPL22","C2_CP"
"GOBP_VASCULOGENESIS",5.95219115806842e-05,0.00127058344047492,0.557332238758646,0.364775112426701,1.96934000279071,74,"NTRK2;GJC1;MYOCD;ZFPM2;PDGFRB;CAV1;FOXF1;KDR;HEG1;NPR2;TMEM100;ACKR3;RRAS;ENG;RASIP1;RAMP2;CD34;SOX18;TGFB1;TGFBR2;TGFBR3;ELMO1;TEAD2;ITGAV;SOX17;QKI;SPRED1;JUNB;HEY1","C5_GO"
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",5.9611179197461e-05,0.00127058344047492,0.557332238758646,0.70614537296675,2.4322041348321,14,"CRLF1;LIF;IL11;CNTFR;CTF1;OSMR;OSM;IL6ST","C2_CP"
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",5.98042770899892e-05,0.00127264657285702,0.557332238758646,0.429531918716083,2.09668152617343,49,"GREM1;GLIS2;EDNRA;SIX2;GDNF;FOXC2;ACTA2;MEF2C;TCF21;LIF;LAMB2;WWTR1;CD34;EDNRB;PDGFB;OSR1;PROM1","C5_GO"
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY",6.00475227645057e-05,0.00127576851018158,0.557332238758646,0.381216654238966,1.99504833050846,63,"CTHRC1;FZD2;RSPO3;SFRP4;SFRP2;MYOC;FRZB;SFRP1;PRICKLE1;DACT1;PLEKHA4;PRICKLE2;DKK1;FZD7;NKD1;DAAM2;GPC3;DAB2","C5_GO"
"GOBP_ENSHEATHMENT_OF_NEURONS",6.04297980867654e-05,0.00128182950516309,0.557332238758646,0.289864133700641,1.69090014278852,128,"NTRK2;NFASC;PLP1;S100B;MYOC;LGI4;PMP22;CLU;JAM2;CLDN11;CNTN1;JAM3;COL6A1;GPM6B;CNTNAP1;MARVELD1;ID4;LPAR1;TSPAN2;IGF1;CFH;SOX10;SKI;ILK;MAL;RARA;CLDN5;TGFB1;EGR2;MPZ;PTN","C5_GO"
"GOBP_OVULATION_CYCLE_PROCESS",6.10198305205115e-05,0.00129143963954191,0.557332238758646,0.495056948235657,2.23850180762192,34,"INHBA;PDGFRA;TNFAIP6;ESR1;PGR;MMP2;SLIT2;SLIT3;NPR2;PTX3;TGFB2;TGFB3;ADAMTS1;MMP19","C5_GO"
"WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS",6.10783030430341e-05,0.00129143963954191,0.538434096309916,0.4192823895024,2.06503944804834,51,"CCL11;CXCL14;CCL21;LIF;IL11;IL1B;CTF1;IL17B;CXCL12;CSF1;TGFB1;EBI3;CCL14;AREG;IL33;CCL2;TSLP;OSM;CX3CL1;CCL4;CCL23","C2_CP"
"E2F1_UP.V1_DN",6.14983560501791e-05,0.00129638002138519,0.538434096309916,0.265676640010471,1.63909600172118,171,"COL3A1;PDGFRA;VCAN;PAK3;ALDH1A1;EBF1;TMEM45A;SYNPO;GFRA1;TGFB1I1;C3;TNXB;CAVIN2;RUNX1T1;LAMA4;STOM;CYP1B1;TCF4;ZBTB20;ACKR3;A4GALT;TGM2;CSF1;IL1RL1;KLF2;NPR1;TGFB3;PLA2G4A;ADAMTS1;DAB2;MDK;RASA3;PLAT;SEC23A;GBP2;CCL2;PLXND1;PKD1;PTGS1;RGS2;MMP7;SNAI1;APBB2;IL6ST;MX1;CCND2;BCL6","C6_ONCO"
"GOBP_TRNA_PROCESSING",6.15081553846773e-05,0.00129638002138519,0.538434096309916,-0.422680968538369,-1.67128350151707,133,"SLC35F2;ADAT2;TARBP1;TRMT10A;TYW5;PUS7;PUS3;METTL1;TRIT1;ANGEL2;TRNT1;TRMT12;PUS1;RPP25L;SEPSECS;RPP38;ELP2;POP5;TRUB1;TRMT44;QTRT2;MTFMT;RPUSD4;GRSF1;TP53RK;NSUN2;DUS4L;MTO1;TRPT1;BCDIN3D;OSGEPL1;THUMPD2;TRMT6;WDR4;TRMT61B;ZBTB8OS;GON7;RPP40;LSM6;B3GNTL1;RPP30;ELP6;LCMT2;ELAC2;TRMT2A;DUS2;TRMT5;POP7;RPP14;GTPBP3","C5_GO"
"GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",6.27153267774922e-05,0.00131971822191809,0.538434096309916,-0.429936039875295,-1.69215024366104,125,"CWH43;ELOVL2;ELOVL7;PIGH;SPTSSB;PRKCD;PGAP2;ST6GALNAC5;PIGF;SCCPDH;PAQR4;SIRT3;PIGW;ASAH2B;SMPD2;PIGS;B4GALT3;ORMDL2;PIGL;PRKD1;ELOVL6;HACD2;PIGB;PIGN;PIGV;B4GALT4;FUT1;SLC30A5;CERS4;PIGX;ACER3;ORMDL1;SGMS2;SPTSSA;DEGS2;PLA2G6;SPTLC3;OSBP;HACD3;PIGC;SMPD4;PRKAA1;DEGS1;PIGM;ASAH1;SGMS1;ELOVL5;MPPE1;AGK;PIGP","C5_GO"
"GOBP_REGULATION_OF_HEART_RATE",6.33642906698887e-05,0.00133070272915466,0.538434096309916,0.34960589389317,1.88998022168588,78,"CASQ2;PLN;ISL1;KCNE4;POPDC2;ANK2;EDNRA;DMD;CACNA2D1;CAV1;KCNJ8;SLC8A1;AVPR1A;GJA5;KCNH2;TPM1;SCN1B;RYR2;EDNRB;KCNA5;PDE4D;RGS4;SCN3B;CACNA1C","C5_GO"
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER",6.34387226157726e-05,0.00133070272915466,0.538434096309916,0.318395737200685,1.79480461780565,94,"COL10A1;COL3A1;INHBA;COL1A1;SERPINE1;FN1;CXCL14;SPARC;GSN;IGFBP5;IGF1;IL1B;THBS1;MMP14;IGFBP7;IGFBP3;CDKN1A;TGFB1;PLAT","C2_CP"
"GSE360_DC_VS_MAC_T_GONDII_UP",6.38635209417976e-05,0.00133701554511132,0.538434096309916,0.262943963790328,1.59795748516207,158,"PDGFRL;CDH11;ATP1A2;GAS6;NRP2;FN1;PMP22;LDB3;RFTN1;ADH1B;REEP2;PALLD;ACTG2;PCOLCE;C1S;MRC1;TIMP3;KCTD17;MATN2;TUBA1A;SNAP25;TPM1;MGP;EPB41L2;HDC;ARSB;SAMD4A;ADAM19;WFS1;SETBP1;NR4A3;TRAF5;F13A1;COL9A3;HOPX;DUSP5;PBX1;DHRS2;FSCN1;STUM;SOCS1;CELF2;CD83;RGS9;PDE4A;B4GALNT1","C7_IMMUNO"
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",6.39420222860655e-05,0.00133701554511132,0.538434096309916,0.251895453093344,1.58412321273885,202,"FGF2;AKAP12;CYGB;ISL1;NRP2;MMP2;EDNRA;FN1;KANK2;SEMA3A;DDR2;TNS1;GDNF;CDH2;ACTA2;SYDE1;NRTN;ZEB2;BMP4;FGF7;SEMA3G;TIMP1;CORO1C;SOX10;THBS1;ENG;SEMA6B;DAAM2;ILK;ARSB;TGFB2;KIT;SEMA3B;SEMA3E;TGFB1;GPC3;AMOTL2;EDNRB;TGFBR2;GJA1;ITGB1;ENPP2;MAPRE2","C5_GO"
"GOBP_PLATELET_AGGREGATION",6.50386526999069e-05,0.00135779746513313,0.538434096309916,0.389673291648124,1.9925742466844,59,"PRKG1;COMP;PDGFRA;SERPINE2;VCL;EMILIN1;C1QTNF1;CSRP1;ACTN1;FLNA;PIK3CG;MYL9;HBB;TLN1;ENTPD1;PRKCA;ILK;SH2B3;HSPB1;MMRN1;UBASH3B;IL6ST;PEAR1;PDPN;ACTB;TYRO3","C5_GO"
"REACTOME_MITOCHONDRIAL_TRANSLATION",6.54641214660699e-05,0.0013645242352904,0.538434096309916,-0.444011684447373,-1.72692658562824,110,"MRPL17;MRPS23;MRPS28;MRPL50;MRPL36;GFM2;MRPL44;MRPL3;MRPS33;MRPS17;CHCHD1;TSFM;MRPL37;MRPL32;MRPL40;MTFMT;MRPS18B;MRPL48;MRPL13;DAP3;MRPL15;MRPS9;MRPL58;MRPS35;MRPL19;MRPL35;MRPL18;ERAL1;MRPL45;MRPS7;MRPL47;MRPL57;MRPS14;MRPS16;MRPL38;MRPL30;MRPS22;NDUFAB1;MRPL9;MRRF;MRPL42;MTIF3;GFM1;MRPS30;MTRF1;MRPL16;MIEF1;MRPL43;MRPS25;MRPL51","C2_CP"
"GOBP_METANEPHROS_DEVELOPMENT",6.57574658903823e-05,0.00136848017597071,0.538434096309916,0.371510815386447,1.94388510136231,67,"GREM1;PDGFRA;ITGA8;FBN1;SIX2;PDGFRB;AQP1;GDNF;EYA1;FOXC2;BMP4;GDF11;TCF21;LIF;HOXA11;RDH10;LAMB2;WWTR1;PKD2;CD34;GPC3;OSR2;PKD1;PDGFB;OSR1;ID3;EGR1;SOX17;GREB1L;KIF26B;SPRY1","C5_GO"
"KRAS.600.LUNG.BREAST_UP.V1_DN",6.59573386793414e-05,0.00137048149472877,0.538434096309916,0.268831760138201,1.6289359208068,157,"TRIM9;COL5A2;P2RX1;KCNMB1;HEPH;COL5A3;CD248;CRYAB;MXRA8;CXCL14;DPT;PDE3A;SYNDIG1;GDNF;SCN7A;RARRES2;NLGN4Y;OLFML2A;NAALADL1;KCNB1;SERPING1;MYL9;ACKR3;GPRC5B;DAAM2;CACNA2D3;CKM;CNTLN;NTF3;MYOM1;SLC6A9;GAS1;RYR1;GBP2;ELMO1;PLXND1;PBX1;MYOM2;PROM1;BDKRB1;RAMP3;GBP1;TBKBP1;NYNRIN;PLBD1;CYP26B1;ADORA3;LGALS9;PSORS1C1","C6_ONCO"
"GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_DN",6.64104707762022e-05,0.00137773056720175,0.538434096309916,-0.391718037030048,-1.58830295994882,191,"SLC7A1;SQLE;SETD6;PPM1H;CLCN3;LRBA;SELENOI;TUBB2A;SLC39A6;EAF1;NUDT5;GINS2;AIFM1;FEN1;DUSP4;TRIM59;RRS1;FLVCR1;MRPL44;PIGL;NAA20;ACTL6A;KIF22;QRSL1;MCM2;GZMB;PSPC1;SC5D;SNRNP40;GRSF1;PEX13;SRSF9;CASD1;ARFIP1;TEX10;SNRPA1;FAIM;RWDD4;HACD3;AHCYL2;RPP30;FARP1;FDFT1;POGZ;GTF2B;LUC7L2;SLBP;SLC35E2B;ARF6;EWSR1","C7_IMMUNO"
"GOBP_STEM_CELL_DEVELOPMENT",6.67565494461323e-05,0.00138273949989128,0.538434096309916,0.363070458681907,1.96013695495064,74,"FGF2;ISL1;NRP2;EDNRA;FN1;SEMA3A;GDNF;CDH2;FOXC2;ALDH1A2;NRTN;ZEB2;BMP4;SEMA3G;CORO1C;FOXC1;SOX10;ENG;SEMA6B;RDH10;SEMA3B;SEMA3E;EDNRB","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",6.68726126461669e-05,0.0013829758624712,0.538434096309916,0.246620484809193,1.5572584775466,206,"THBS2;NTRK2;SRPX2;NRXN1;NUMBL;L1CAM;SLIT2;FN1;MAP1B;SERPINE2;FLRT2;SYNDIG1;SLITRK5;ZEB2;IL34;NLGN3;SERPINF1;ZNF365;LIF;IL1B;SOX10;TGM2;PRKCA;EFNA5;NLGN2;CXCL12;NLGN1;KIT;SMARCD3;TGFB1;LRRC4B;EGR2;SRF;TRPV2;ATXN1;RND2;PLXNC1;ROBO1;MDK;PTN;SLC7A5;TNFRSF12A;DBN1;PLXND1","C5_GO"
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION",6.71042471307055e-05,0.00138559785286293,0.538434096309916,0.314461879477122,1.81153387042866,104,"CSPG4;PDGFRA;FGFR1;SFRP2;THBS4;SFRP1;DDR2;PDGFRB;EFEMP1;EPHA3;FGF7;KDR;ANGPT1;PKDCC;LIF;IL11;CTF1;KIT;FLT4;EPHA7;PDGFB;CASS4;OSM;FER;PRLR;EPHB2","C5_GO"
"GOBP_ACYL_COA_METABOLIC_PROCESS",6.7475109441629e-05,0.00138921219155225,0.538434096309916,-0.45814615926096,-1.74936921309503,91,"SLC27A2;ELOVL2;HMGCS2;ELOVL7;AADAT;ACSM1;ACSM3;ACSS1;MPC2;MCEE;NUDT19;OXSM;PCCA;ACLY;ACSL1;BCKDHB;NUDT8;ACACA;DGAT2;FASN;DIP2A;ELOVL6;HACD2;FITM2;NME1;DBT;HSD17B4;SIRT4","C5_GO"
"GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",6.74895366611081e-05,0.00138921219155225,0.538434096309916,0.377299162706916,1.96712796179311,64,"GJC1;CASQ2;KCNE4;ATP1A2;ANK2;DMD;CACNA2D1;CAV1;KCNJ8;SLC8A1;SCN7A;GJA5;KCNH2;FLNA;SCN1B;RYR2;SLMAP;KCNA5;GJA1;SCN3B;CACNA1C","C5_GO"
"GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN",6.77843905555942e-05,0.00139311154151194,0.538434096309916,-0.395824389969392,-1.5930424357082,171,"BDH1;SMCO4;RIDA;JPT2;HMGB3;LAMP3;NUP93;UCK2;ACOT13;SHMT1;FUCA1;GINS2;GLRX2;FEN1;MIS18A;PAICS;CENPM;DPP3;CCNB1;IL1R1;JPT1;ZWINT;TUBG1;CCNB2;GART;PCCB;GMPPB;NCBP1;NME1;GOT2;FOCAD;ALAS1;LYRM4;UNG;NIT2;MCM2;CSTF2;EMC9;MTHFD1;GOT1;MYB;CLCC1;EBNA1BP2;ZNF189;MRPL15;DHRS7B;TUBA1C;NCAPG2;POLE2;PSMG1","C7_IMMUNO"
