"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_UP",0.0255164850426113,0.125942515772588,0.352487857583619,0.209955550167909,1.31217062827159,147,"NRP2;MEDAG;ITIH5;FBN1;NT5E;TNS1;KCNQ4;MMP2;FAT4;C3orf70;KCNH2;NOX4;TCF7L1;SOCS3;ECM1;ANO1;FBLN2;GCK;CD34;PIANP;RIMS3;SH3RF3;ITM2C;DLG4;LRRN2;PRNP;PTGS1;SELP;DUSP8;INSC","C7_IMMUNO"
"GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS",0.0256349952963311,0.126344586337775,0.0967541689411413,-0.417110051851114,-1.51807678073984,39,"SLC27A2;ELOVL7;HMGCS2;ELOVL2;ACSL1;ACACA;ALOX15B;AACS;FASN;ELOVL5;HACD2;CBR4;HMGCL;GCDH","C5_GO"
"GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_UP",0.0257647300349004,0.126659479880334,0.0900040036985574,-0.297998866441192,-1.35392629076028,176,"CD38;MAP7;PASK;FABP5;FAM83H;LRRN1;GLRX2;OXCT1;DPY19L3;RRAGD;TBC1D14;GCSH;CDCA7L;SLC35F5;ACTR3B;GLOD4;C9orf85;SLC35B1;DNAAF2;DECR1;CYB5A;TUBB2A;IFT57;ZFAND1;LRRC57;FDX1;MRRF;CNDP2;PPM1J;DNASE1L1","C7_IMMUNO"
"GOBP_FOREBRAIN_GENERATION_OF_NEURONS",0.0257879656160458,0.126674539773705,0.279865652661932,0.275772030607184,1.45102507358477,59,"NRP2;INHBA;FGF2;SLIT2;SLIT3;FGFR1;NDNF","C5_GO"
"WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING",0.0259146341463415,0.127083686363053,0.354819512103747,0.22796387632409,1.32947525263849,99,"FGF2;GRIK5;CAMK4;LIF;SOCS3;TGFBR3;SLC2A3;TGFBR2;TGFB2;TGFB1;IL1B;ADCY3;PRKCA;IGF1;PRKCB;SLC6A9;TGFB3;GRIK3;SLC38A5;NGF;TNFRSF1A;FOS;IL6ST;TRAF5;MAPK3;TNFRSF1B;CAMKK1;SMAD7;ARC;TGFBR1","C2_CP"
"GOCC_MULTIVESICULAR_BODY_MEMBRANE",0.0263990267639903,0.128721965306535,0.0969823177419894,-0.464656502257772,-1.54927753845902,26,"RAB27B;NSG1;CHMP4C;NDFIP2;ATP13A2;RAB27A;SLC9A8;CHMP5","C5_GO"
"GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_DN",0.0269516700923842,0.130647580005255,0.352487857583619,0.201361642976219,1.2969011950287,180,"SYT11;COL1A1;COL6A3;COL1A2;FERMT2;GFPT2;COPZ2;BGN;FZD2;SPARC;RBP1;LOX;SERPINH1;CTSK;MAL;TIMP3;SOCS3;SPHK1;TGFBI;TCN2;PKIG;FBLN2;PTP4A3;TNC;C1QA;PHLDA3;FKBP10;RARA;ENPP1;RASIP1","C7_IMMUNO"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT",0.02734375,0.131968943463219,0.0986244904449457,-0.559064661881702,-1.55792944202247,13,"ATP8A1;ATP8A2;DBI;TRIAP1;ABCA3;CETP;ABCA7;XRCC4;TMEM30A","C5_GO"
"GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",0.0277125410991076,0.133360314882525,0.18806904097585,0.432430711000312,1.61150987278724,17,"NRP2;SLIT2;SLIT3;SEMA3A;CXCL12","C5_GO"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",0.0279603297885052,0.134241684743312,0.0933040495921608,-0.440924901933673,-1.53333898138835,31,"ACSM3;ACOT13;PCCA;ACAD10;THEM4;MCEE;PCCB;DECR1;DBI;ECHS1;HADHB;HADH","C2_CP"
"GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",0.0280079355817482,0.134241684743312,0.0920996025791478,-0.408872006938168,-1.50386885655707,41,"APOO;MTX2;OMA1;MAIP1;AGK;TMEM126A;COX18;LETM1;BCS1L;TIMM8A;TMEM11;UQCC3;HSPA9;AFG3L2;TIMM9;TIMM8B;TRMT10B;MTX3;IMMT;TIMM10B;TIMM10;OXA1L;DNAJC11;GHITM;MTX1;TIMM29;APOOL;TOMM70;TIMM22;OPA1","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT",0.0280373831775701,0.134289641941574,0.223479119117479,0.317057166011566,1.51008696135649,39,"COL1A1;KANK2;MN1;POSTN;SFRP1;GAS6;FOLR2;PIM1;SNAI2;SRF;CDKN2B","C5_GO"
"GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN",0.0281329923273657,0.13469889715122,0.0858735452983586,-0.294903326479034,-1.34379242793412,182,"PASK;ACAT2;SMYD2;NUP210;SEL1L3;ACOT13;CDC14A;UVSSA;ERLIN2;ENTPD6;ATP6V1G1;GGACT;POLG2;GSR;MIA3;NBEAL2;HDDC3;CASP8;TXNDC12;COX15;DNASE1L1;CDRT4;TMEM181;ETFRF1;GTF3C2;ZDHHC13;LETMD1;MOV10;HADH;EBP","C7_IMMUNO"
"GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.028169014084507,0.134822659321767,0.175004015942342,0.502415060698158,1.65616735017077,12,"SFRP2;SFRP1;DKK1;FZD1;NR4A2","C5_GO"
"WP_NCRNAS_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA",0.0290948275862069,0.138007784538296,0.279865652661932,0.249114631978404,1.36565034928059,71,"SFRP2;SFRP4;SFRP1;ROR1;FZD2;SERPINF1;NKD2;TCF7L1;WNT2B;FZD7;NKD1","C2_CP"
"GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT",0.0292850990525409,0.138753722291539,0.175004015942342,0.48543655498766,1.64159126612902,13,"EDNRA;BMP4;ENG","C5_GO"
"GOBP_REGULATION_OF_NEUROGENESIS",0.0297785600948918,0.140197249356164,0.352487857583619,0.182272796403819,1.227838639658,270,"NTRK2;NEGR1;MAP1B;THY1;SLIT2;NFATC4;FN1;HEYL;L1CAM;RNF112;SOX10;DAAM2;ZEB2;SERPINE2;LIF;EFNA5;SERPINF1;CCL11;BRINP1;IL34;SEMA3G;EPHA7;NUMBL;ZNF365;TGFB1;SPART;IL1B;TGM2;KIT;TRPV2","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",0.0299527062532843,0.140917009575711,0.191387828756382,0.389164968114388,1.57328098411657,22,"CAV1;CES1;ABCA8;PLTP;LRP1","C5_GO"
"GOCC_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT",0.0300321773328566,0.141040554993745,0.0898202850323628,-0.436522464545293,-1.52890264315582,32,"MRPS28;MRPS23;MRPS33;CHCHD1;DAP3;MRPS17;MRPS35;MRPS18B;MRPL42;MRPS9;MRPS14;MRPS16;MRPS22;MRPS10;MRPS25;MRPS7;MRPS15;MRPS5;MRPS21;MRPS31;PTCD3;MRPS34;MRPS2;MRPS27;MRPS12;MRPS26","C5_GO"
"GOBP_MITOCHONDRIAL_RNA_MODIFICATION",0.0302176696542894,0.141660691874177,0.0928974976713944,-0.520807733931368,-1.53519938419471,16,"PUS1;RPUSD4;FASTKD2;TRIT1;YRDC;OSGEPL1;TRUB2;CDK5RAP1;TRMT5;GTPBP3;MTO1;NSUN4;METTL8;PTCD1","C5_GO"
"GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_DN",0.0306833986034726,0.142996471284739,0.352487857583619,0.22223754509073,1.34545492541201,124,"FST;ITGA8;HSPB8;BNC2;FLNC;CAND2;SMTN;TNXB;ADGRA2;MYL3;VSTM4;PDLIM4;DGKG;BRINP1;RBMS3;CAV2;SEMA3G;TGFB2;CDKL1;KLF2;PTP4A3","C7_IMMUNO"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.0310945273631841,0.144089430470027,0.291090917251384,0.240991994733966,1.34461784149264,80,"SYT11;P2RX1;ATP1A2;RIMS4;GPM6B;SNCG;TACR2;MEF2C;DYSF;GDNF;STX1B;RIMS3;PRKCB;LRRK2;MICU3;ITGB1","C5_GO"
"GOBP_NEURON_APOPTOTIC_PROCESS",0.0315640673213023,0.145468720179446,0.321775918075361,0.186555719172023,1.25217185701046,239,"NTRK2;FGF2;ITGA1;ISL1;NFATC4;NES;FAIM2;CNTFR;CRLF1;MMP2;COL6A1;NDNF;CLU;COL6A2;HSPG2;MEF2C;TUBA1A;KCNB1;AXL;F2R;ANGPT1;EPHA7;KDR;NDP;TGFB2;GDNF;TGFB1;WFS1;NR4A3;PLXND1","C5_GO"
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",0.0317375650086678,0.146098627669286,0.0924960508813,-0.57911661175799,-1.54014248820547,11,"EHHADH;ECI2;EBPL;IDI1;ECHS1;EBP;SREBF2;ECH1;DDT","C5_GO"
"GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN",0.032204789430223,0.147626154720588,0.080458872405786,-0.300500660809013,-1.35172031569125,159,"CD38;SLC13A3;KDF1;CYP2J2;ADGRV1;AUH;C19orf81;CHKA;PEX13;PCCA;PPM1E;OVOL1;NIPAL1;NELFCD;SRD5A1;SPDEF;BRCC3;ELMOD2;MGAT4A;FBXO36;CFAP298;KIAA0319;KCTD5;GSR;ECI2;DCAF12;IFT57;POP5;GOLGA7B;MYO10","C7_IMMUNO"
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN",0.032228841204956,0.1476351357032,0.321775918075361,0.192371212533674,1.24683529321774,184,"FBLN5;NID1;RRAD;FN1;HGF;OLFML2B;MITF;RNASE1;GEM;STAB1;CDC42EP3;GYPC;TIMP2;CTSK;PLTP;OLFML2A;F13A1;FOLR2;THBS1;IL1B;TSPAN4;TIMP1;IGF1;CPVL;GADD45B;MAP3K8;PDPN;PTX3;CDH5;ADCY9","C7_IMMUNO"
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",0.0330237358101135,0.150503291159365,0.256635016972443,0.251181413326902,1.36673862561524,68,"ATP1A2;COL1A1;FGF2;AQP1;PIEZO2;PDE2A;TGFB1;IL1B;PECAM1;CNN2;TEK;CDA;GAB1;TNFRSF1A;GADD45A;CYBA;PLEC;MAPK3;HABP4;TLR4;FAS;SLC38A2","C5_GO"
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION",0.0330974937042811,0.150580578915056,0.0857131468775338,-0.438784706460522,-1.51379538432786,30,"RPUSD4;C1QBP;COA3;MTERF3;FASTKD3;PRKAA1;NSUN3;METTL4;LRPPRC;TRUB2;SHMT2;CDK5RAP1;UQCC2;MTG2;ALKBH1;MALSU1;RMND1;METTL8;TEFM;NGRN;TACO1;KANSL3;RPUSD3;TRMT10C;MTG1","C5_GO"
"GOBP_FOREBRAIN_NEURON_DEVELOPMENT",0.0331088664421998,0.150580578915056,0.18806904097585,0.354054283700954,1.49970052498133,26,"NRP2;SLIT2;SLIT3;NDNF","C5_GO"
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_DN",0.0333988798411929,0.151380080210441,0.321775918075361,0.210903352588017,1.32222744480225,150,"P2RX1;MCAM;FLNC;TNNC2;CLIP3;FGFR1;SH3BGR;CCL21;ACKR1;RFTN1;MRC2;SPARCL1;CNTN1;CDC42EP3;DGKG;SCN7A;MAL;ATP2A1;LPP","C7_IMMUNO"
"GOBP_CELLULAR_RESPONSE_TO_FATTY_ACID",0.0336970859815326,0.151938716271264,0.0849239419737563,-0.437579859007038,-1.50963869316008,30,"OR51E2;HMGCS2;FFAR2;ZC3H12A;PRKCD;DGAT2;CCNB1","C5_GO"
"GOBP_NUCLEAR_EXPORT",0.0340627580511974,0.152666125279851,0.0781576498045414,-0.299143693827595,-1.34561636959154,159,"STRADB;NUP93;PRKD1;THOC3;NSUN2;XPOT;FRAT2;POM121;XPO6;NXF1;UHMK1;MALT1;FRAT1;NOL6;CPSF6;SMG7;RAE1;RITA1;POM121C;NCBP2;MAGOHB;SIRT7;CSE1L;RANBP1;MCM3AP;CHTOP;GLE1;NUP188;GSK3B;PPM1A","C5_GO"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.0340849501835344,0.152713943469365,0.078777842678775,-0.313350078881792,-1.37264382756038,123,"MIPEP;HK2;RHOU;MTX2;TOMM5;FZD5;AIFM1;DNAJC19;MAPT;MAIP1;MOAP1;AGK;TMEM126A;IMMP1L;TOMM34;MAPK8;COX18;MTCH2;PMPCB;GRPEL1;IMMP2L;BCS1L;ATP5IF1;LMAN1;TIMM8A;HPS4;PRKAA1;SREBF2;TIMM23;GDAP1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.0348906679412116,0.155159482050103,0.0832590466084807,-0.433731315057239,-1.50832291374221,31,"KIF12;PLIN5;DGAT2;APPL2;SOX9;INSIG2;ERLIN2;CEACAM1;COP1;TRIB3;ETFBKMT","C5_GO"
"REACTOME_SPHINGOLIPID_METABOLISM",0.0349000540248514,0.155159482050103,0.0790299034720993,-0.335224328307565,-1.40461811700039,87,"SMPD3;SPTSSB;ST6GALNAC5;ACER3;NEU3;SGPP2;ARSD;PRKD1;SUMF1;SGMS1;SGPL1;PLPP1;ORMDL2;PLPP2;DEGS2;NEU1;CERS4;HEXB;ORMDL1;SMPD2;OSBP;DEGS1;SGMS2;ASAH1;ALDH3A2;SPTSSA;ALDH3B2;ST3GAL5;M6PR;GBA2","C2_CP"
"GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY",0.0349295059062619,0.155238343989165,0.0858735452983586,-0.508775608142501,-1.52612813084486,17,"GABRB3;CHRNA5;CHRM1;ADRB1;CHRM3","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.0379148661818937,0.164372169286437,0.321775918075361,0.218714275263083,1.32704196520756,126,"NTRK2;NEGR1;DDR2;TENM3;DMD;FGFR1;DPYSL3;ALKAL2;FEZ1;NDNF;ATP1B2;CNTN1;EPHA3;PTN;CAMK1D;SCN1B;PLK5;TUBB2B;CX3CL1;NTRK1;EPHB2;NGF;RGS2;APBB1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.0381960670253097,0.165428913819095,0.321775918075361,0.212785618842524,1.30691882423938,138,"NTRK2;FGF2;ISL1;NFATC4;NES;FAIM2;CNTFR;CRLF1;NDNF;CLU;HSPG2;MEF2C;AXL;F2R;ANGPT1;KDR;GDNF;WFS1;NR4A3;PLXND1","C5_GO"
"WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY",0.0382286596224623,0.165461928797026,0.0791568051442498,-0.417371686620954,-1.47783133556199,34,"COA6;PET117;COX16;COA3;COX15;TMEM177;SMIM20;COX18;COX19;COX17;COX20;CMC1;COX5A;COX7B;PET100;COX7A2;PNKD;COX10;SURF1;TACO1","C2_CP"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",0.0387613010495687,0.167110830904817,0.0733446513857948,-0.303121496567922,-1.34679841525161,140,"ZC3H12A;PYM1;CSTF2;TUT7;CNOT11;SNRPE;EXOSC3;PATL2;SNRPD3;SNRPF;CNOT6;LSM6;SMG7;EXOSC7;CPSF3;CPEB3;NCBP2;MAGOHB;PAN2;PAN3;PDE12;POLR2G;CAPRIN1;SNRPG;LSM1;LSM3;GSPT1;EXOSC8;TENT2;NBDY","C5_GO"
"WP_BLOODBASED_NEUROINFLAMMATION_MARKERS",0.0401624548736462,0.171314134032969,0.152675855527469,0.441874717302793,1.57199099033893,15,"S100B;CCL11;IL1B;CCL2;CX3CL1;TREM1;CCL5","C2_CP"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA",0.0402042118698149,0.171437072043326,0.0728383861629769,-0.318313942088952,-1.36891105819674,106,"HMGCS2;PEX11A;CDK19;GRHL1;ACSL1;CCNC;HMGCR;NFYA;CPT2;TNFRSF21;MED31;MED14;NCOA2;ALAS1;HELZ2;HMGCS1;MED23;MED8;PPARG;TRIB3;FAM120B;MED24;MED26;MED17;MED20;NPAS2;MED11;TBL1XR1;MED9;FDFT1","C2_CP"
"GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS",0.040256175663312,0.171603440355701,0.218259775284787,0.26481068754151,1.37033344541613,56,"ADCY5;MMP2;GYPC;MEF2C;TGFB1;ADCY3;KLF2;PKD2;GPR68;PKD1;ADCY4;ADCY9","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_ANGIOTENSIN",0.0402886349969934,0.171631398140519,0.17632375173773,0.336361256929236,1.48029172206944,30,"ACTN2;INHBA;DDR2;CAV1;PRKCA;ROCK2","C5_GO"
"GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.041454223010419,0.175189036210804,0.0732425961656048,-0.35509041383048,-1.42461813397469,66,"HK2;MTX2;TOMM5;AIFM1;DNAJC19;EIF2AK1;MAIP1;MOAP1;AGK;TMEM126A;COX18;MTCH2;GRPEL1;BCS1L;TIMM8A;TIMM23;CHCHD4;TIMM9;TIMM17A;HSPD1;GRPEL2;TRABD;BAX;TIMM8B;TIMM21;TRMT10B;PAM16;MTX3;TOMM22;TIMM10B","C5_GO"
"GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",0.0416100753179405,0.175637350448959,0.0773124512019339,-0.467996453110006,-1.50119013204333,22,"RPUSD4;C1QBP;COA3;FASTKD3;NSUN3;LRPPRC;TRUB2;SHMT2;CDK5RAP1;UQCC2;MTG2;ALKBH1;MALSU1;RMND1;METTL8;NGRN;TACO1;RPUSD3;TRMT10C;MTG1","C5_GO"
"GOBP_GLYCOLIPID_CATABOLIC_PROCESS",0.0416133162612036,0.175637350448959,0.078777842678775,-0.507243703449264,-1.49521631580566,16,"PRKCD;FUCA1;NEU3;SUMF1;NEU1;HEXB;M6PR;GBA2;GALC","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.0418502202643172,0.176412521998408,0.147704896905467,0.450511277732318,1.56355047303021,14,"SFRP1;HEYL;TCF21;IGF1;DAB2","C5_GO"
"PRC2_EZH2_UP.V1_DN",0.0430379746835443,0.180158647656669,0.354819512103747,0.208403237987654,1.27739001957846,137,"ACTC1;SYT11;PLN;LMOD1;SULF1;THBS2;ADAMTS5;SLC8A1;OLFML2B;GJC2;CAMK4;PEAK1;LRRC32;CPEB1","C6_ONCO"
"GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS",0.0430663221360896,0.180163499769443,0.143909619745855,0.465278132998478,1.57342192631236,13,"INHBA;EDNRA;EFNA5","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION",0.0441521841240019,0.183547332558155,0.148500141871431,0.409585145405873,1.5263728703304,17,"THY1;LYVE1;JAM3;PDGFD;PLVAP;CD99L2","C5_GO"
"GSE1566_WT_VS_EZH2_KO_LN_TCELL_UP",0.0445026178010471,0.1843763821318,0.354819512103747,0.209513973649512,1.28852748379413,139,"DPT;C1QTNF2;COL4A2;EBF1;AKAP12;DES;BOC;C1QTNF1;COPZ2;C1R;COL16A1;C1S;B3GALT2;CYP1B1;ETV5;EFHD1","C7_IMMUNO"
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_UP",0.0459864504208581,0.188453440763028,0.0666556482309615,-0.287769254330432,-1.30744913147963,176,"MCCC2;LAMP3;COLEC12;CAMK2B;PGAP2;UCK2;RIDA;SLC5A1;ACAD8;MBOAT2;PCCB;KDELR3;MRPS33;SIRT3;RABEP2;KYAT3;WDR77;PCYOX1L;ZNF862;NAA40;MRPL48;PNPLA4;GGA2;RPS6KA1;SGSM2;NSD2;CD46;CLNS1A;SERP1;IMPACT","C7_IMMUNO"
"GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS",0.046242774566474,0.189211327980698,0.1535535368591,0.365279411981976,1.47671861510311,22,"FXYD1;ATP1A2;SLC8A1;ATP1B2;FXYD6","C5_GO"
"REACTOME_NEURONAL_SYSTEM",0.0465820491532626,0.190293880661577,0.321775918075361,0.184739562821114,1.24454970919723,251,"ACTN2;KCNMB1;ABCC9;KCNAB1;GJC1;ADCY5;KCNN3;KCNMA1;KCNJ8;TUBB6;NRXN1;KCNQ4;BCHE;KCNH2;GRIK5;CAMK4;EPB41L2;TUBA1A;KCNB1;GLRB;LRRC4B;SLITRK5;NRXN3;CACNA2D3;NLGN3;NRXN2;ADCY3;GNAL;PRKCA;KCND1","C2_CP"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE",0.047136563876652,0.191979373404201,0.139050712469267,0.445426111028468,1.54590182537534,14,"ATP1A2;GPM6B;GDNF;ITGB1","C5_GO"
"THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_UP",0.0472903358747167,0.19231016304008,0.0658132939529589,-0.290558715025821,-1.31247902868617,166,"ZNF613;FAM117B;RMI1;ABCC4;C5orf15;BET1;ZNF615;ABHD10;ZNF845;MRPL50;SEC23IP;PIGN;GART;RNF149;ZNF146;COBLL1;TXNDC9;TBC1D9;GGPS1;GLUD1;LYPLAL1;LAMTOR3;TCAIM;HMGCS1;CNOT6;CMTR2;NGLY1;AFTPH;ZNF816;RPRD1A","C7_IMMUNO"
"GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNAR_KO_UP",0.0476190476190476,0.193291037701451,0.0654401996471083,-0.287179366034341,-1.3055365406717,177,"ELOVL7;LYPD6B;FAM234B;PPM1H;MCTP2;FFAR2;F2RL1;TMEM186;HID1;TDRP;GPD2;CBX4;APPL2;CNGA1;ATP8B4;EMB;DAPL1;SATB1;LDLRAP1;CAMKK2;CCR7;SNHG8;TMEM9B;MYO10;WDFY4;SPIB;ACVR1B;SETD4;PCED1B;PPP2R1B","C7_IMMUNO"
"GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",0.0476477683956574,0.193348400045208,0.0711887468782548,-0.427729023317501,-1.46123909912279,29,"SLC27A2;ELOVL7;ELOVL2;ACSL1;HSD17B4;ELOVL5;HACD2;HACD3;ACAA1;ACSL6;PEX2;ACOX1;PEX5;CYP4F12;ABCD4;ELOVL4;ELOVL6;ABCD3;SLC27A5;ELOVL1;SLC27A4","C5_GO"
"GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_IMMATURE_NEURON_CELL_LINE_DN",0.0480542150118082,0.194580663474334,0.0651459743455219,-0.288171248352329,-1.30789865369126,174,"PSAT1;SLC30A4;TDRKH;C15orf48;LRRC75A;ANXA3;FABP5;SLC7A1;PIGF;STIL;PAFAH2;GLRX2;OXCT1;LEO1;GCSH;GPR89B;GLOD4;DNAAF2;INTS7;COQ3;RNF149;C8orf76;IFT57;MRPL48;METTL1;ALCAM;MRRF;NAPB;CPD;CNDP2","C7_IMMUNO"
"GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION",0.0487514863258026,0.196742828342224,0.069818186147199,-0.413322530943534,-1.45548894176597,33,"PLPP5;PLPP6;EPHX2;SGPP2;INPP5J;PLPP1;MTMR3;PLPP2;OCRL;MTMR1;FIG4;SYNJ2;MTMR4;SGPP1;PLPPR2;MTMR2;INPP5E;SACM1L;PIP4P1","C5_GO"
"GOBP_MITOCHONDRIAL_DNA_REPLICATION",0.0489339840739789,0.197299084555048,0.0725393663199148,-0.509507784045428,-1.47830217875556,15,"MGME1;LIG3;TWNK;POLG2;DNA2;METTL4;DNAJA3;RRM1;RRM2B;POLG;SSBP1;TEFM;PRIMPOL","C5_GO"
"GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY",0.0496563954777211,0.199544029492492,0.0666556482309615,-0.349519344221959,-1.40226707497447,66,"ATP8A1;ATP8A2;TMEM30B;ANO7;SERINC5;ATP11A;ATP11B;ATP8B1;ABCG1;TMEM41B;GLTP;SERINC2;ATG9B;PRELID3B;CLPTM1L;TRIAP1;ANO9;OSBP;TMEM63B;PITPNA;OSBPL2;SCP2;ABCA3;CETP;TMEM63A","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.0496774193548387,0.199568002033852,0.164313492356652,0.301436343291992,1.41773856951088,37,"FGF2;NES;SOX10;FLNA;SMARCD3;IGF1;PROX1;CX3CL1;GNAI2;GLI3;MDK;DLL4;TOX;GPR37L1","C5_GO"
"GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_UP",0.0506133388310483,0.201502847835169,0.063523490737973,-0.289426971733301,-1.30553220916119,163,"LPAR3;CHST9;RAB27B;ANXA3;RHCE;LINC00665;GJB2;RAB25;SLC5A1;P2RX5;ZNF468;TFAP2C;BEX1;SMS;LRRN1;NDFIP2;ATP11B;EAF1;SRD5A1;ZNF404;ACTL6A;VPS50;TMEM168;PIGN;MMP9;SEC22C;ZNF700;IER3IP1;IFT57;ALCAM","C7_IMMUNO"
"GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX",0.0506473724295506,0.201502847835169,0.124499976253388,0.522841860405689,1.56138137038155,9,"HAPLN2;VCAN;TNC;BCAN;HAPLN3","C5_GO"
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR",0.0515542907180385,0.204194607014075,0.0649277319696751,-0.336875957122695,-1.38009535641952,75,"FEN1;RMI1;POLB;DCLRE1A;EEF1E1;MCM2;FANCD2;BRCC3;HUS1;CLK2;ATR;MSH2;PCNA;RECQL4;RAD9A;CDK1;TDP1;RFWD3;RAD17;RPA1;RPA2;POLN;FANCI;FANCA;UPF1;MDM2;SP1;RECQL5;SEM1;TOP3A","C2_CP"
"WP_SMALL_CELL_LUNG_CANCER",0.0525606469002695,0.20697441084895,0.232056818075608,0.221005590478819,1.26742892345029,90,"COL4A1;COL4A2;LAMA4;FN1;COL4A3;LAMA2;COL4A4;LAMB1;LAMB2;CDKN1C;LAMC3;GADD45B;ITGB1;CDKN1A","C2_CP"
"GOMF_FATTY_ACID_DERIVATIVE_BINDING",0.0525830258302583,0.20697441084895,0.0708158139319178,-0.541064968757819,-1.47478996722208,12,"SOAT1;ECI2;DBI;ACBD5;GCDH;SCP2;ACBD3","C5_GO"
"GOBP_MACROAUTOPHAGY",0.0535409342039176,0.209835992897274,0.0608321173593861,-0.256510370464193,-1.22271701038886,359,"ADRB2;HK2;CHMP4C;LRBA;ULK3;BNIP3;VPS37C;TP53INP1;FZD5;LYPLA1;TBC1D14;UBA5;SPG11;TECPR1;FUNDC1;TMEM41B;RETREG1;EIF2AK1;ATP6V1C2;ATP13A2;ATP6V1G1;FBXL4;RIPK2;MOAP1;VTA1;PIK3R4;ATP6V0E2;YOD1;MTMR3;CHMP5","C5_GO"
