"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GSE6259_CD4_TCELL_VS_CD8_TCELL_UP",5.29500009091457e-10,3.71294371454449e-08,0.801215574617779,0.353452714966254,2.25956976736234,164,"BNC2;FLNC;IGFBP6;DDR2;OGN;PDLIM7;CLIP3;SLIT3;FGFR1;KANK2;RASL11A;JAM3;CAVIN1;ADAMTS2;TNFAIP6;PCOLCE;ATP2B4;GPX8;GPM6A;TSHZ2;EFEMP2;SERPINF1;LTBP2;TPSB2;TAGLN;ALDH1A2;CALD1;FBLN1;ZBTB20;TCN2;PLEKHH2;CH25H;ARHGAP23;TSPAN4;TIMP1;RHOJ;LAMB2;FLT4;WWTR1;LAYN;TRIP6;PHLDA3;NPAS3;GAS1;TSKU;ZMAT3;S100A16;HSPB1;CSF1;TEAD2","C7_IMMUNO"
"GOBP_GASTRULATION",6.01601323769986e-10,4.19632754943348e-08,0.801215574617779,0.36559126842463,2.29202050493425,150,"ITGA8;INHBA;COL4A2;ITGA7;SFRP2;COL5A1;EYA1;COL12A1;COL8A1;ITGA5;SIX2;FGFR1;FN1;MMP2;COL5A2;SFRP1;FOXF1;COL6A1;FOXC1;PRICKLE1;MYADM;PLPP3;BMP4;FZD7;FOXC2;TGFBR2;MMP14;NR4A3;LAMB1;HOXA11;DKK1;OSR1;ITGB1;GJA1;DUSP5;SNAI1;ATOH8","C5_GO"
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN",6.19839669441168e-10,4.30090844979256e-08,0.801215574617779,0.396180280053253,2.41840768979774,128,"NTRK2;KCNMB1;SCRG1;ESR1;CAV1;ITGA5;SLIT2;EHD2;CDH11;MMP2;CAVIN1;JAM2;SFRP1;ALDH1A1;CLIC4;STAB1;BST1;ATRNL1;EFEMP1;EFNA5;SYNDIG1;ALDH1B1;MAOB;LEPR;DCN;TRPC1;GNA14;SPART;IL1B;SHC3;PAM;DPYD;ACACB;HOPX;ZNF835;CRISPLD2;TEK;VWA5A;GJA1","C7_IMMUNO"
"GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS",8.4794417797617e-10,5.85302301599905e-08,0.801215574617779,-0.463785208975748,-2.0750877901001,150,"HGD;PSAT1;ARG2;CRYM;FOLH1;MTHFS;AADAT;GPT2;MTHFD2L;MCCC2;GNMT;AUH;SLC7A11;RIDA;ACAD8;QDPR;SERINC5;PSPH;AFMID;SMS;MCCC1;DDAH1;ENOPH1;ALDH5A1;ABCC4;RIMKLA;GCLM;GCSH;ACADSB;SEPSECS;SHMT1;ATP7A;CTH;GSTZ1;PYCR1;ALDH6A1;PCBD1;ASRGL1;PFAS;ODC1;KYAT3;BPHL;ALDH18A1;GCLC;ADI1;ALDH7A1;GLUD1;GOT1;ECHS1;HMGCL","C5_GO"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING",9.10242951275437e-10,6.25049214158206e-08,0.801215574617779,0.718290240937648,3.11088211289021,28,"COL3A1;COL1A1;COL5A1;LAMA4;COL1A2;FN1;COL5A2;HGF;COL5A3;LAMA2;COL27A1;LAMB1;LAMB2;MET;LAMC3;ITGB1;COL24A1","C2_CP"
"GOBP_FOCAL_ADHESION_ASSEMBLY",9.46512162078122e-10,6.45322663365151e-08,0.788186810800237,0.466115115387468,2.6500192861752,85,"MYOC;ACTN2;GREM1;SORBS1;THY1;CDH11;FERMT2;SFRP1;VCL;COL16A1;GPM6B;TSPAN11;PEAK1;EFNA5;EPHA3;DLC1;ACTN1;THBS1;KDR;MMP14;ACVRL1;CORO1C;FAM107A;TLN1;PHLDB2;ROCK2;DAPK3;TRIP6;TEK","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION",9.49505163783328e-10,6.45322663365151e-08,0.788186810800237,0.340941960772432,2.19450040807495,177,"MYOC;NTRK2;DDR2;FGF2;FGFR1;PDGFRA;NRXN1;FN1;CCL21;C1QTNF1;FERMT2;PDGFRB;HGF;GAS6;NOX4;EFNA5;ADRA2C;DCN;ENG;AXL;CCDC88A;F2R;ANGPT1;THBS1;KDR;IGFBP5;PDGFD;NDP;TGFB2;TGFB1;IL1B;KIT;IGF1;PDGFC;RASD2;PECAM1;TMEM100;AKR1C2;TEK;PROS1;LARGE1;ITGB1;EXTL3;CX3CL1;NTRK1;NGF;HIP1;SELP;CSF1R;HCST","C5_GO"
"GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP",1.04467360018174e-09,7.06380572612686e-08,0.788186810800237,0.344356396989392,2.219269670607,173,"NCAM1;LMOD1;DNAJB5;INHBA;GLIS1;PRELP;EHD2;SLIT3;KCNJ8;TNS1;SMOC1;OMD;MYLK;DTNA;PCSK5;DDIT4L;RUNX1T1;VSTM4;PAMR1;KIF26B;TIMP3;SOCS3;FBLN1;NPR1;SGCD;NHSL2;NKD1;MGLL;ARHGAP23;RHOJ;ARHGEF17;ITPRIP;CYTL1;UCHL1;CADM2;RND2;CCDC107;PALM;KLF7;IER3;ADGRL1;CRTAP;SH3PXD2A;CDH13;PBXIP1","C7_IMMUNO"
"GOBP_VASOCONSTRICTION",1.06143795347944e-09,7.14072954185942e-08,0.788186810800237,0.528320568734767,2.76590110528257,58,"COMP;P2RX1;ATP1A2;ITGA9;CAV1;SVEP1;EDNRA;SLC8A1;MMP2;ACTA2;BDKRB2;EDNRB;ADRA2C;GJA5;HRH1;TBXA2R;AVPR1A;HRH2;F2R;AVPR2;ARHGAP42;ITGB1;KCNA5","C5_GO"
"GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT",1.1458100455171e-09,7.66940430971621e-08,0.788186810800237,0.57500142037811,2.87190051131039,48,"TTN;COMP;TNNC1;TNNT1;MAP1A;SYNM;CA3;MYH3;TCAP;TNNC2;DMD;TNNT3;COL6A1;TNNI2;ADGRD1;DMPK;ATP2A1;ITPR1;REM1;JSRP1;STAC","C5_GO"
"REACTOME_FIBRONECTIN_MATRIX_FORMATION",1.19204083658524e-09,7.93875236545936e-08,0.788186810800237,0.823528611560673,3.13050932954364,18,"COL4A1;COL4A2;COL3A1;COL1A1;COL5A1;ITGA5;COL1A2;FN1;COL5A2;COL5A3;COL4A3;COL4A4","C2_CP"
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",1.20009062598699e-09,7.9524005331028e-08,0.788186810800237,0.406970993037317,2.41070854533824,108,"MYOC;CCDC80;THY1;COL8A1;NID1;FN1;CCL21;EGFLAM;FERMT2;EMILIN1;SFRP1;FOXF1;ECM2;NDNF;VIT;COL16A1;FLNA;EFEMP2;MYADM;PLPP3;EDIL3;FBLN1;RRAS;KDR;FBLN2;ILK;TEK;CSF1;SKAP1;HACD1;CX3CL1;CDH13;ARL2","C5_GO"
"GSE37605_TREG_VS_TCONV_NOD_FOXP3_FUSION_GFP_UP",1.23402924356513e-09,8.13661172386502e-08,0.788186810800237,0.405832797788199,2.41371514535899,112,"COL4A2;TGFB1I1;KCNE4;ITGA5;AKAP12;SERPINE1;FERMT2;TNFAIP6;FOXS1;COL6A2;RBM24;ADAMTS9;RND3;CD93;MT1A;CDKL1;ADAMTS15;NR4A3;ITPR1;KCND1;FOSB;FOSL2;ID3;EGR2;ADAMTS1;IER3;CCL2;APOLD1;DUSP5;EGR1;ARL4D;RCAN1;UST;DUSP8;SYT12;GADD45A;FOS;JUNB;CEBPB;PELO;CEBPD;LMCD1;ZFP36;SMAD7;EGR3;MACF1;NR4A2;DUSP1;PPP1R15A;SPRY1","C7_IMMUNO"
"P53_DN.V1_DN",1.28804572933529e-09,8.45072774796067e-08,0.788186810800237,0.351897388126702,2.25620008889284,161,"NRP2;S100B;CDH19;FBLN5;CRYAB;GFRA1;NID1;S100A1;KCNJ8;BCHE;ACTA2;L1CAM;MITF;ALDH1A1;SOX10;CTSK;GAS7;NAV3;ADRA2C;MAL;VCAN;SOCS3;STOM;ECM1;MYOM2;ZNF516;NDN;MGLL;GSDME;SPART;IGFBP7;NR4A3;TNS2;SLC16A4;CFI;VIM;THBD;HOXB2;IFFO1;CPVL;PDE1A;LY96;PLA2G4A;CDKN1A;RENBP;ADAM23;HSPA2;SRGN","C6_ONCO"
"REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS",1.49719744451099e-09,9.7745604591646e-08,0.788186810800237,0.821069303891611,3.12116067365708,18,"COL4A1;COL4A2;COL1A1;COL1A2;PCOLCE;LOXL1;LOXL2;COL4A3;LOX;BMP1;COL4A4;LOXL3;TLL1","C2_CP"
"GOBP_BASEMENT_MEMBRANE_ORGANIZATION",1.5780551001829e-09,1.02418111332845e-07,0.788186810800237,0.620784521724493,2.97813450535936,40,"COL4A1;COL3A1;HMCN1;CAV1;COL8A1;NID1;COL8A2;COL6A1;NID2;LAMA2;PRICKLE1;CAV2;FLRT2;MMP11;LAMB1;PHLDB1;PHLDB2;LAMB2;LARGE1;ITGB1;RAMP2","C5_GO"
"CORDENONSI_YAP_CONSERVED_SIGNATURE",1.58422340777433e-09,1.02418111332845e-07,0.788186810800237,0.563038601617111,2.85047376920754,51,"FGF2;SLIT2;SERPINE1;PMP22;TNS1;CAVIN2;GAS6;COL4A3;LHFPL6;FLNA;ETV5;AXL;DLC1;THBS1;TGFB2;TGM2;AMOTL2;PDLIM2;GADD45B;BICC1;CRIM1;ASAP1;FSCN1;DAB2","C6_ONCO"
"GOBP_SKELETAL_MUSCLE_CONTRACTION",1.61351517629989e-09,1.03805420541274e-07,0.788186810800237,0.630442281785774,2.9651445773821,37,"TTN;TNNC1;TNNT1;SYNM;CA3;MYH3;TCAP;TNNC2;DMD;TNNT3;TNNI2;ADGRD1;DMPK;ATP2A1;REM1;JSRP1;STAC","C5_GO"
"GOMF_FIBRONECTIN_BINDING",1.62446189625184e-09,1.04004799570172e-07,0.788186810800237,0.72793900499791,3.08339867135129,26,"MYOC;SSC5D;CCDC80;IGFBP6;SFRP2;MMP2;TNFAIP6;MFAP2;FSTL3;CTSK;FBLN1;THBS1;IGFBP3;IGFBP5;LOXL3;ITGB1","C5_GO"
"WP_MIR5093P_ALTERATION_OF_YAP1ECM_AXIS",1.63718010920596e-09,1.0428163770033e-07,0.788186810800237,0.83686339881337,3.11868143278347,17,"THBS2;COL3A1;COL1A1;COL5A1;EDNRA;FN1;SPARC;GPC6;SNAI2;TEAD2;TEAD1;TEAD4","C2_CP"
"GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP",1.64452292155505e-09,1.0428163770033e-07,0.788186810800237,0.340532397012953,2.19281469240189,175,"NCAM1;INHBA;COL3A1;CAV1;SYNPO;FBN1;TMEM35A;AKAP12;NID1;SERPINE1;CDH11;POSTN;PDGFRA;CD248;DPYSL3;COL5A2;C1QTNF1;IL13RA2;SERPING1;ANGPTL2;ACKR3;CYP1B1;TIMP3;RND3;FZD7;FRMD6;IGFBP3;EMP1;DKK3;AMOTL2;CXCL12;RHOJ;GPR153;IL1RL1;BICC1;GAS1;MAN1A1;EGR2;ADAMTS1;CACNA1H;SEC23A;TLL1;PGF","C7_IMMUNO"
"GOBP_CELL_CHEMOTAXIS",1.88254663908955e-09,1.18806621942161e-07,0.774939030136436,0.305298194976601,2.04454766833664,242,"GREM1;ITGA9;FGF2;ITGA1;SLIT2;SERPINE1;FGFR1;PDGFRA;CCL21;MMP2;JAM3;TNFAIP6;PDGFRB;HGF;GAS6;RARRES2;LOX;BST1;EDNRB;CXCL14;C3;ACKR3;CCL11;THBS4;LPAR1;SMOC2;ENG;ANO6;FOLR2;IL34;THBS1;CCL14;GNA14;KDR;PDGFD;CH25H;TGFB2;CORO1C;IL1B;KIT;PTN;CAMK1D;CXCL12;CCR10;MET;RIN3;CMKLR1;VCAM1;CCL2;PARVA","C5_GO"
"FLETCHER_PBMC_BCG_10W_INFANT_BCG_STIMULATED_VS_UNSTIMULATED_10W_DN",1.96609607523461e-09,1.23491333104665e-07,0.774939030136436,0.299091160938963,2.00680242100758,238,"GREM1;PDLIM7;NT5E;SERPINE1;PDGFRB;MITF;STAB1;ZEB2;TIMP2;MRAS;C3;HTRA1;CYP1B1;TMEM158;DPYSL2;ALDH1A2;LGALS1;C1orf54;GSN;SPHK1;ENG;LRP1;TGFBI;FLRT2;SCG5;ZYX;S100A4;KIFC3;EMP1;CORO1C;S100A6;PLEKHO2;RGL1;VIM;LHFPL2;SLC35E4;VWF;EVA1B;PLXDC2;RNF122;STARD8;CST6;VWA5A;MMP19;EGR2;LMNA;SLC49A3;MNDA;AIF1;IL3RA","C7_IMMUNO"
"GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",1.98644197601992e-09,1.24180733529208e-07,0.774939030136436,0.388000685038769,2.35418191591007,126,"FST;CHRDL2;GREM1;CHRDL1;INHBA;SFRP2;RBPMS2;CAV1;FBN1;TNFAIP6;EMILIN1;SFRP1;CHRD;LTBP1;HTRA3;FSTL3;LRRC32;ASPN;HTRA1;CAV2;ENG;LRP1;CILP;TGFBR3;ADAMTSL2;GREM2;RASL11B;SPART;DKK3;PRDM16","C5_GO"
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",2.11087441430432e-09,1.31292262245691e-07,0.774939030136436,0.375617803719338,2.304148368979,134,"GREM1;COL4A1;SFRP2;ESR1;EYA1;FGF2;SIX2;SLIT2;NFATC4;EDNRA;HS3ST3A1;FOXF1;CLIC4;TBX2;PGR;GLI2;CCL11;ETV5;BMP4;ENG;HHIP;TCF21;WNT2B;DCHS1;GDF7;FOXC2;KDR;TGFBR2;MMP14;GDNF;TGFB1;ILK;PLXND1;HOXA11;IGF1;MET;PKD2;RDH10;AREG;PKD1;PBX1;CSF1;RASIP1;HOXB7;TMEM59L;TIE1;SRF","C5_GO"
"GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP",2.12001389274714e-09,1.31292262245691e-07,0.774939030136436,0.398384367377237,2.38114721258831,116,"NTRK2;ITGBL1;ANGPTL7;EHD2;SVEP1;CDH11;FERMT2;COL6A1;COPZ2;MYOZ1;MFAP2;HTRA3;SPARCL1;ZFPM2;ZEB2;CTSK;NREP;ADAMTS9;FBLN1;PLCL1;TGFBR3;REV3L;ARHGEF40;NRIP2;ZNF536;GPRASP1;GNAL;STX1B;RHOJ;C2orf88;RNF122;TMCC2;BDKRB1;FBLIM1;CCNJL;DNM3;SH3PXD2A;TEAD4;FMO2;SLC35F1;BACE1;FAM171A2;PLAG1;RNF217;RAMP1","C7_IMMUNO"
"REACTOME_INFECTION_WITH_ENTEROBACTERIA",2.23302604483739e-09,1.37647879870837e-07,0.774939030136436,0.62918728624045,2.97346228634061,38,"COL4A1;COL4A2;COL5A1;LAMA4;FN1;COL5A2;COL5A3;COL4A3;LAMA2;HBA2;COL4A4;HBB;LAMB1;LAMB2;LAMC3;GBP2","C2_CP"
"MEL18_DN.V1_UP",2.33885403651459e-09,1.43503854379295e-07,0.774939030136436,0.39297969387884,2.37915004190822,124,"GREM1;CSPG4;NRP2;INHBA;ITGA5;KCNN3;CHST3;NT5E;FAP;HS3ST3A1;PAPPA;TNFAIP6;GFPT2;COL16A1;BDKRB2;SRPX2;LIF;PTHLH;ECM1;TGFBR3;LTBP4;TGFB2;MEOX1;LHFPL2;P3H3;ADAM19;GDF5;SLC6A9;CRISPLD2;TEK;SLC29A1;CSF1;TMEM51;STEAP3;CDH13;FOSL1;COL13A1;TIE1;FJX1;ASPH;TYRO3;C3AR1;CHST2;ADGRE5;GNB3;FADS3","C6_ONCO"
"GOBP_TRNA_METABOLIC_PROCESS",2.37509864917995e-09,1.45056140081023e-07,0.774939030136436,-0.436950596142917,-1.99066959233586,183,"TARBP1;GTF3C6;TRNT1;SLC35F2;ADAT2;DARS2;PUS1;TRMT10A;RPUSD4;EEF1E1;TRIT1;EARS2;PUS3;ANGEL2;ELAC1;SEPSECS;DUS4L;NSUN2;IARS2;GTF3C1;NARS2;TYW5;BCDIN3D;YRDC;AIMP2;FARSB;POP5;TRMT61B;GTF3C4;METTL1;THUMPD3;ZBTB8OS;GRSF1;THADA;ADAT1;EXOSC3;MARS2;TARS2;TRMT6;PUS10;LSM6;RARS2;RPP25L;ELP2;EXOSC7;GON7;GTF3C2;THUMPD2;HARS2;LARS2","C5_GO"
"GOBP_EPITHELIAL_CELL_PROLIFERATION",2.46692482799406e-09,1.49973186905529e-07,0.774939030136436,0.267294878352453,1.82197289923044,327,"FST;NRP2;SULF1;SFRP2;ESR1;EYA1;FOXP2;LIMS2;FGF2;CAV1;COL8A1;ISL1;FGFR1;FAP;SFRP1;COL8A2;HGF;LOXL2;SPARC;COL4A3;FGF7;TBX2;ZEB2;PGR;EDNRB;MEF2C;IGFBP4;VSTM4;SERPINF1;CCL11;ALDH1A2;THBS4;BMP4;CAV2;ENG;ECM1;GLI1;TGFBR3;FZD7;ANGPT1;THBS1;JCAD;IGFBP3;OSR2;KDR;IGFBP5;MMP14;NR2F2;TGFB2;ACVRL1","C5_GO"
"GOCC_A_BAND",2.5098183014444e-09,1.51255647618286e-07,0.774939030136436,0.721645834819998,3.05674210750194,26,"TTN;CRYAB;KLHL41;S100A1;MYOM1;MYL3;PPP1R12B;ANK2;ATP2A1;MYOM2;SLMAP;PPP1R12A;DST;CMYA5","C5_GO"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS",2.51084603305085e-09,1.51255647618286e-07,0.774939030136436,0.622201611166551,2.96343574938576,39,"SSC5D;COL4A1;COL4A2;MASP1;COL3A1;COL1A1;COL1A2;SPARC;STAB1;HBA2;LRP1;HBB;JCHAIN;IGHA1;IGLC2;IGLC3;APOL1;CD163","C2_CP"
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA",2.68106815784157e-09,1.60779168759612e-07,0.774939030136436,-0.371020674729847,-1.7704492284865,366,"PRIM2;TARBP1;DDX31;RIDA;ZC3H12A;TRNT1;FEN1;ADAT2;DARS2;PTRH2;TDP2;PTRHD1;RTCA;PUS1;TFB2M;HENMT1;TRMT10A;RPUSD4;TRIT1;TUT7;POLR1B;ERI2;EARS2;NUDT12;PUS3;ANGEL2;ELAC1;SEPSECS;DUS4L;NSUN2;REXO2;IARS2;METTL3;EXD2;NARS2;POLR1C;HELZ2;TYW5;BCDIN3D;ANKZF1;FARSB;POP5;MRPL58;TRMT61B;METTL1;POLR2H;THUMPD3;ZBTB8OS;DHX32;ADAT1","C5_GO"
"GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_UP",2.74764050798208e-09,1.63706758676373e-07,0.774939030136436,0.33380400864344,2.1487280782503,171,"TGFB1I1;KCNE4;EYA1;AKAP12;SVEP1;SERPINE1;TNS1;CNTFR;SLC16A7;GEM;ACKR3;TPM1;NAV3;SLC24A3;RND3;CD93;FZD7;MT1A;THBS1;CH25H;RASL11B;NR4A3;TNS2;PLXDC1;RDH10;ESAM;FOSB;ANGPT2;LATS2;FOSL2;CMKLR1;DST;ID3;EGR2;NFIA;ADAMTS1;IER3;CCL2;APOLD1;DUSP5;EGR1;ARL4D;RCAN1;CYYR1;PDE4D;NBL1;PLK3;FKBP9;TMEM45A;FKBP7","C7_IMMUNO"
"GOBP_EMBRYONIC_ORGAN_DEVELOPMENT",2.75459195539359e-09,1.63706758676373e-07,0.774939030136436,0.256621649423289,1.75835045079845,353,"ITGA8;MFAP5;RSPO3;CTHRC1;TCAP;EYA1;RBPMS2;ZEB1;FBN1;SIX2;FGFR1;NES;ASB2;PDGFRA;EDNRA;KCNQ4;PRRX1;FRZB;FOXF1;PCSK5;FZD2;MFAP2;SPARC;RNF112;RARRES2;FOXC1;TBX2;ZFPM2;PRICKLE1;FOXF2;GLI2;MEF2C;MMP16;EFEMP1;LIF;GJA5;ALDH1A2;SOCS3;BMP4;PLCD3;ENG;TCF21;GLI1;RYR2;OSR2;FOXC2;KDR;TGFBR2;MMP14;NR2F2","C5_GO"
"REACTOME_MET_PROMOTES_CELL_MOTILITY",2.80837195659515e-09,1.66157828306944e-07,0.774939030136436,0.626847728507156,2.9624058221704,38,"COL3A1;COL1A1;COL5A1;LAMA4;COL1A2;FN1;COL5A2;HGF;COL5A3;LAMA2;COL27A1;LAMB1;LAMB2;MET;LAMC3;ITGB1;COL24A1","C2_CP"
"GOBP_CALCIUM_ION_HOMEOSTASIS",2.89959214369091e-09,1.70792420801491e-07,0.774939030136436,0.296332942757393,1.98463664614212,240,"CASQ2;PLN;CCDC3;P2RX1;JPH2;ATP1A2;THY1;PLCE1;FGF2;CAV1;NT5E;DMD;FGFR1;EDNRA;SLC8A1;CCL21;ATP2B4;PTH1R;ANK2;JPH4;SYPL2;KCTD17;ANXA6;FLNA;CCL11;SLC24A3;DMPK;TRPC1;ATP2A1;CAV2;TRPC6;PLCL1;LCN6;F2R;SGCD;CCL14;RYR2;CACNA1C;MYH7B;KDR;RGN;TGFB1;WFS1;TRPC4;TGM2;CXCL12;ITPR1;PKD2;PRKCB;RYR1","C5_GO"
"GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",2.97695018669948e-09,1.74573100992603e-07,0.774939030136436,0.354519214778144,2.22022140192387,151,"GREM1;NRP2;FGF2;SLIT2;FGFR1;ADGRA2;ATP2B4;SPARC;SRPX2;MEF2C;PLPP3;DCN;TBXA2R;SMOC2;ADAMTS9;RRAS;MMRN1;TGFBR3;ANGPT1;THBS1;JCAD;FOXC2;KDR;NR2F2;ACVRL1;TGFB1;PTN;PRKCA;CCBE1;RHOJ;FLT4;MET;ANGPT2;TEK;PROX1;GPLD1;RHOB;HSPB1;MMRN2;MEOX2;ATOH8;STAT5A;HDAC9;STC1;GAB1;GADD45A","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",3.00859349367624e-09,1.75651495910534e-07,0.774939030136436,0.364623372315635,2.25399615050242,141,"INHBA;DDR2;CAVIN3;FGF2;AKAP12;PDGFRA;NRXN1;CCL21;ALKAL2;IL13RA2;FERMT2;PDGFRB;ACTA2;GAS6;NOX4;ACKR3;TNFAIP8L3;BMP4;DUSP15;F2R;ANGPT1;KDR;PDGFD;TGFB1;IL1B;PRKCA;IGF1;FLT4;PDGFC;TEK;GPBAR1;CX3CL1;NTRK1;NGF;CSF1R;GNAI2;GPNMB;RAMP3;CD74;SERPINF2;CCR1;VEGFB;MAPK3;GPR183","C5_GO"
"GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS",3.10397043242269e-09,1.80425088337272e-07,0.774939030136436,0.545152306328975,2.78374920190138,53,"TNNC1;SFRP2;ISL1;EDNRA;MYL3;FOXF1;HEYL;FOXC1;ZFPM2;MEF2C;TPM1;BMP4;ENG;TGFBR3;RYR2;HEG1;FOXC2;TGFBR2;TGFB2;TGFB1;SMARCD3","C5_GO"
"WP_PLEURAL_MESOTHELIOMA",3.22811762260675e-09,1.86822021189552e-07,0.774939030136436,0.253252599714061,1.74262467694077,370,"ACTC1;ACTA1;NTRK2;COL4A1;TNNT1;COL4A2;CDH19;SFRP2;CTHRC1;LAMA4;FGF2;CDH2;ITGA1;SFRP4;CDH11;FGFR1;PDGFRA;ACTG2;FN1;MMP2;SFRP1;PDGFRB;ACTA2;HGF;ROR1;FZD2;SPARC;COL4A3;LAMA2;FGF7;EFNA5;SERPINF1;PAK3;COL4A4;TCF7L1;WNT2B;FZD7;IL34;ANGPT1;KDR;PDGFD;MMP14;TGFB1;IL1B;KIT;LAMB1;CXCL12;LAMB2;IGF1;FLT4","C2_CP"
"GOBP_ACTIN_FILAMENT_ORGANIZATION",3.51975638744736e-09,2.02814484360173e-07,0.774939030136436,0.251178656007609,1.75661726384624,408,"TTN;MYOC;ACTC1;ACTA1;ACTN2;LMOD1;SORBS1;SYNPO2;TCAP;CNN1;LIMS2;ELN;FHOD3;SYNPO;NEB;SLIT2;CAP2;KANK2;PLS3;ASB2;DPYSL3;CCL21;TMOD1;FERMT2;PDLIM3;SFRP1;TPM2;SPTB;CDC42EP3;DAAM2;ZEB2;CFL2;FLNA;PAK3;KIRREL1;TPM1;MYADM;MYL9;CCL11;SAMD14;GSN;LPAR1;SVIL;CALD1;RND3;CCDC88A;DLC1;WIPF3;ACTN1;ZYX","C5_GO"
"GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_UP",3.57874863933748e-09,2.05321020420518e-07,0.774939030136436,0.33316665708108,2.14726204581819,179,"SSC5D;NRP2;COL3A1;LAMA4;ITGA1;NID1;COL5A2;ADAMTS2;PCOLCE;COL6A1;RCN3;MRC2;SYDE1;C1R;RARRES2;GPM6B;PID1;SERPING1;GPX3;EFEMP2;SPON1;EPHA3;DCN;PPIC;TBXA2R;DENND2A;LUM;OSR2;ECSCR;OAF;SDC3;TGFB1;TRPV2;TLN1;RGL1;TIMP1;GBP2;GNG2;PPP1R18;VSIR;VWA5A;LY96;IFI27L2;FADS1;AIF1;TCEAL1;HIP1;GNAI2;HCST;CTSC","C7_IMMUNO"
"WP_HIPPOMERLIN_SIGNALING_DYSREGULATION",4.17264321247709e-09,2.38362243512754e-07,0.761460801445585,0.410957585636792,2.40980331606747,101,"NTRK2;ITGA8;PPP1R14A;ITGA11;ITGA7;ITGA9;CDH19;CDH2;ITGA5;ITGA1;CDH11;FGFR1;PDGFRA;PDGFRB;PAK3;KDR;KIT;PPP1R12A;FLT4;MET;WWTR1;LATS2;TEK;ITGB1;CDH5;TEAD2;TEAD1;NTRK1;CDH13;NGFR;TEAD4;CSF1R","C2_CP"
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",4.55728597761722e-09,2.59217644040176e-07,0.761460801445585,0.57246787489247,2.75062697118396,41,"PRKG1;MYOCD;OGN;CNN1;MEF2C;EFEMP2;TPM1;BMP4;RGS5;NPR1;IGFBP3;IGFBP5;PTGIR;TGFB3;CDKN1A;GSTP1;AIF1","C5_GO"
"WP_ADIPOGENESIS",4.98162208592759e-09,2.82142895319651e-07,0.761460801445585,0.393643857392226,2.33176473771028,108,"PTGIS;SLC2A4;EBF1;SFRP4;SERPINE1;NR2F1;CNTFR;FRZB;BMP1;MEF2C;LIF;SOCS3;BMP4;NDN;FOXC2;TGFB1;IGF1;GADD45B;WWTR1;RARA;KLF7;ID3;EGR2;LMNA;CDKN1A;CFD;LPIN1;FOXO1;SOCS1;STAT5A;MBNL1;RORA;GADD45A;IL6ST;CEBPB;MEF2A;CYP26B1;CEBPD;EPAS1;FZD1;NCOA1;AHR;FAS","C2_CP"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",5.03513702477935e-09,2.83960302082556e-07,0.761460801445585,0.445369867559991,2.54012130144491,87,"ZEB1;FGF2;COL1A2;FN1;MMP2;IL13RA2;HGF;LIF;CCL11;SOCS3;F13A1;NDN;TGFB1;IL1B;TIMP1;VIM;IGHG1;PIM1;ITGB1;VCAM1;CDKN1A;CCL2;FOXO1;SOCS1;POMC;MUC1;BCL6;FSCN1;RORA;FOS;S1PR1;JUNB;CEBPD;TNFRSF1B","C2_CP"
"GOBP_HEART_VALVE_MORPHOGENESIS",5.31290951694129e-09,2.98355889101792e-07,0.761460801445585,0.533857834859515,2.75165247393084,55,"GATA5;ELN;ADAMTS5;SLIT2;CDH11;SLIT3;EMILIN1;HEYL;MEF2C;GJA5;BMP4;ADAMTS9;DCHS1;TGFBR2;TGFB2;TGFB1;ROCK2;SNAI2;SNAI1;TIE1;STRA6","C5_GO"
